,percentage_population_age_range_0_19,percentage_population_age_range_20_39,percentage_population_age_range_40_59,percentage_population_age_range_60_more,percentage_urban_population,average_residents_per_households,percentage_population_in_households_more_2_residents_per_bedroom,percentage_male_population,percentage_black_and_brown_population,life_expectancy_at_birth,gini,activity_rate,percentage_self_employed_workers,unemployment_rate,percentage_informal_workers,percentage_workers_agriculture,percentage_workers_commerce,percentage_workers_services,percentage_workers_industry,expected_years_of_schooling_at_age_18,log_density_median_effectively_domiciled_area,sqrt_percentage_indigenous_population,log_per_capita_income,log_per_capita_cash_transfer_program,sqrt_percentage_estimated_households_in_informal_settlements,sqrt_percentage_population_in_informal_settlements,sqrt_demographic_density_in_informal_settlements,sqrt_percentage_population_in_households_without_bathroom,sqrt_percentage_hospitalizations_diseases_inadequate_sanitation,sqrt_percentage_poor_population_spending_more_1_hour_to_work,sqrt_illiteracy_rate
4511,0.04485206031427906,0.04545208787701189,0.04481455859160825,0.031276436707448764,0.12165137380638845,0.004609145474682639,0.028253895364661087,0.08318093223082496,0.060227766609307835,0.12185116357798183,0.0007487781457065659,0.0868416253876126,0.0318480304640526,0.012596112362219343,0.07431207108278941,0.049619031788821766,0.02474295783701474,0.056324756071482796,0.021032346137179986,0.017687803753023992,0.011790874371509993,0.0002498020121004496,0.010352313999180213,0.006359421804132451,0.0,0.0,0.0,0.001299587615517931,0.0022137434016976107,0.001362002948994834,0.00444932026276813
4512,0.05226663942864566,0.050558917546323585,0.041244070915475835,0.022045137026339662,0.1512283070253623,0.0050166659004868995,0.03330601036581534,0.08398762514192637,0.0670151465941546,0.12312426375632086,0.0007807393951088882,0.08953585829014697,0.02308995232343308,0.01001672032448212,0.0461466816938828,0.03568145150412536,0.02720959849336934,0.04787427524901736,0.03855523693718574,0.01546528461375266,0.011973011832539444,0.0,0.010291346797109404,0.006243266488789573,0.0,0.0,0.0,0.0014950328842510648,0.0,0.0013698174434531008,0.004478942028502014
4513,0.049316745905529785,0.04987498850148501,0.043096328407743044,0.027561234451732045,0.11739017698846152,0.004772765253188365,0.0335961909993117,0.08414334186581908,0.07113605651315098,0.12297089122093868,0.0007473369079725555,0.1021813372355203,0.026938098546465294,0.00806784162015827,0.043243631084048315,0.0495110701531818,0.018021010439974575,0.052381523276985476,0.03120131590785419,0.0176473419859883,0.012563029859274004,0.0006983057102300999,0.010825183791568922,0.00740375440957852,0.0,0.0,0.0,0.0015000683767714717,0.006036225137995229,0.002790908744677712,0.004383296704394878
4514,0.042308929423984315,0.0542645064410629,0.04591108285791485,0.022369075126077824,0.15546443187890246,0.004599415268388213,0.030431973424532764,0.08196520686174262,0.0383330601798721,0.12881659823363975,0.0006923850941659675,0.10280270112426126,0.047774571497451755,0.007088704535508715,0.06038587142690331,0.015018162399647532,0.031454065706396805,0.06519959636729526,0.014226865149172143,0.016336991150439854,0.012773671711487408,0.00044306518341371095,0.011121683477956739,0.005877522531218788,0.0,0.0,0.0,0.0005467575161389047,0.0012875477279315109,0.0,0.002505557704492578
4515,0.041884302543591295,0.046989940286229714,0.04606620641735511,0.030578603235408664,0.139687741840765,0.00456832584851934,0.024711994535649907,0.08173330811590036,0.04002679422031084,0.12981659286209127,0.0008772509781576994,0.10247284539196823,0.0376721363450363,0.011933923683994362,0.055217155908190284,0.030207227078071722,0.021765755401459898,0.06890558154850004,0.03047205756204386,0.017991921004856963,0.013168948462117367,0.0006046650351810242,0.011192476442748895,0.005070495627977942,0.0,0.0,0.0,0.0010853810112552748,0.0017438514264567738,0.0008600622255614892,0.0026944549606004124
4516,0.048680172056773795,0.05480089779735725,0.04481391363063857,0.02638032794191472,0.10644524792334074,0.004926419130452113,0.021522511945804977,0.08776712663613978,0.03778969363341213,0.13348499494959076,0.0007511915695370243,0.12097678183823009,0.046014851026988886,0.004489679845837564,0.05784175085435087,0.04627689459775761,0.018797258809810192,0.03714030876362125,0.05060934830113394,0.016543684101199118,0.01217285255310632,0.0007784518944666555,0.011546602963673902,0.004104421080175892,0.0,0.0,0.0,0.0004941140956184095,0.001440577761057984,0.0,0.0034099242980093107
4517,0.04300293476624212,0.04863006915622358,0.04725962314242735,0.03282841133048228,0.10153919113594713,0.00437888647908207,0.02163685083781729,0.08603224023608304,0.02612153159629772,0.12946049084627345,0.0007212283612605763,0.1105368324151031,0.05927810245408357,0.0063365063167893495,0.0686712432543106,0.05426384813293861,0.020160049907617064,0.04729197397408636,0.03350277459093773,0.018769109496614523,0.012425030835330322,0.0005971325579369447,0.010960721262119926,0.0073690323303553145,0.0,0.0,0.0,0.0008922886896878215,0.002914202657322369,0.000515163115186126,0.0039045301214438014
4518,0.03450433735860283,0.0400970733590357,0.045310640817066365,0.04019186549463627,0.051326067314333715,0.004466899285118619,0.01645868267061627,0.08123672750068771,0.0177261293573042,0.12488105528288611,0.0007524884100379034,0.13271013682562088,0.09990484422630888,0.001376893686452334,0.10200220553939325,0.10645309443280893,0.008421466035743345,0.03216487693119464,0.007717008800814245,0.019404594743956147,0.01117051237127147,0.0,0.011424323731233334,0.005331555464881902,0.0,0.0,0.0,0.0,0.002165845644871602,0.0,0.002800674715123176
4519,0.04573338450684323,0.06054780650790854,0.044118542298196284,0.025214356877405596,0.12427584067679019,0.005005001570425079,0.01610381207045543,0.08719239577951059,0.03682542341023108,0.13599555144340986,0.0007200177697804499,0.12884805797266247,0.04090052160533336,0.0016156496297512536,0.043622540003283854,0.0339637650428144,0.017982882835492212,0.03285739627461517,0.06615382777470623,0.01793019860843511,0.013049254125691596,0.000993175049630596,0.012001393214477237,0.0037458174751829046,0.0,0.0,0.0,0.0005268422705710709,0.0011381093815104933,0.0004301649126094712,0.002508270912276163
4520,0.04307943867602555,0.044759842312324424,0.05071763702283859,0.03719802594897951,0.06217600469343951,0.004552053048568354,0.019473647790786624,0.08921320955418131,0.017033182313393087,0.13469858905107282,0.0008787747198008405,0.13766884760399967,0.08443267507846475,0.003849033272727681,0.05959850149689299,0.10253543430636207,0.004270845138232085,0.03806852086177241,0.014411905404733782,0.017927004283937144,0.009524757267844007,0.0007327894983965791,0.012021414088802461,0.006310374722528823,0.0,0.0,0.0,0.0,0.0,0.0,0.004867491843894645
4521,0.04193494548383671,0.04906558398716117,0.045613449473646955,0.031125802990702008,0.061062632727733226,0.004545748090447899,0.017612677103211415,0.08737565241012217,0.03350268249181016,0.12441259626144674,0.0007045070841284566,0.1232384177878993,0.072782291381747,0.00583734441135007,0.0883653171235407,0.10129805431075595,0.005199933239995752,0.023634535274690366,0.027962221648622318,0.019390718791726092,0.012187590648678862,0.00043572449202857605,0.0108016202040596,0.00499371228858951,0.0,0.0,0.0,0.0012664075818202803,0.001137666552382997,0.0007501551098768535,0.0037620110479888295
4522,0.040060510233741305,0.05163016802800207,0.04335961107652,0.03251970830739,0.09323104967397755,0.004755542881288751,0.01311931235432456,0.08333839482873853,0.0421653271752809,0.12459189793530284,0.0006484831201757388,0.11952042738008231,0.0668602724673499,0.0031592767393177016,0.07825029650120581,0.06858956078781853,0.011689323935475497,0.03984014246002744,0.030329056697449935,0.016228705776705668,0.011255700046309724,0.00027432443474800544,0.01082654385411824,0.005775686714533736,0.0,0.0,0.0,0.00033255544624399434,0.0034560175753697653,0.00047030442231925715,0.003721799146182163
4523,0.039337068314587914,0.04766350339881548,0.050225483424731654,0.03778920538226357,0.0821578188032439,0.004585399825634444,0.010780940048056555,0.0900978561159012,0.01468248829869116,0.1375444932429813,0.0007350640941856741,0.12410332123501465,0.08432235251872805,0.000892577828654033,0.06496566470517195,0.08978282864696449,0.01254859417931258,0.045223943318471,0.012303572814584024,0.019269180183295886,0.009698262717876558,0.0006834239790110289,0.0117290233287723,0.005448348911248907,0.0,0.0,0.0,0.0,0.0,0.0,0.003429584683801938
4524,0.0472633693241988,0.046762639101811755,0.0460949988052957,0.03382710835681327,0.07758714581010052,0.004853152424908535,0.022630649838014348,0.08963546396255799,0.05135266614035961,0.12906950176638468,0.0007653717085877259,0.11588423460480524,0.06107318338298876,0.003844253354497441,0.05773337956369686,0.07980739543182924,0.00927143456084677,0.03654649908506391,0.02932765228815695,0.01880379129507572,0.012083255503499207,0.0004399522160978781,0.01148632768483392,0.006826670830886592,0.0,0.0,0.0,0.001506434870397434,0.0013915849247049562,0.0005500722399526974,0.0035818109236338655
4525,0.04508485330181594,0.046776195981368236,0.04791256684419244,0.030734867754989407,0.07247712040994628,0.004688983306765066,0.016283560210765956,0.08709573356711257,0.02788072698324491,0.12477810850511548,0.0008525424194118302,0.12835878666664516,0.0783486483439472,0.0021143052001413387,0.0722955971661232,0.08752200477681849,0.0149535940364835,0.03157817121501419,0.025388713250084304,0.019096950194824994,0.011662161394223923,0.0011431357643331363,0.01140518870069139,0.0040932587763953966,0.0,0.0,0.0,0.0008177299619953167,0.0022100425418405405,0.0007030244891109216,0.003743428236598905
4526,0.042695308905180224,0.0503122062588307,0.046718477240342796,0.03537223845241241,0.08372115692587266,0.004885240640903775,0.014375564753340501,0.08749658595912603,0.010803789124762387,0.13748713086873277,0.0008229616850268008,0.11899675769025825,0.07741092786177631,0.001961100185595781,0.07515216068372403,0.07700820193080574,0.01411291740705535,0.032235584300730646,0.038976866188716146,0.016319155115850605,0.012120978397543678,0.0,0.01201902028101984,0.005192140678759499,0.0,0.0,0.0,0.00046326637385435654,0.0,0.0004952525856503476,0.002845009504128363
4527,0.043422979954436704,0.05440785751626486,0.05144641717044285,0.03779279976208904,0.09295293446134996,0.0052753755341711835,0.020708655022437943,0.09402140934306513,0.03145669483614427,0.13957296759025248,0.0006921592012919638,0.12660901282010842,0.03941566046276129,0.002226133647398478,0.042595851387616256,0.02102667411492344,0.013038782791905372,0.03614193451070471,0.09344149217441512,0.018650884424002378,0.01175082314709415,0.0004396074384930688,0.012495412320870767,0.0043879985965041175,0.0,0.0,0.0,0.000561210163209711,0.0029101270885601807,0.0,0.0025581445194863767
4528,0.041772004580427485,0.058363232654620414,0.04627741194586245,0.02634699394366886,0.16030191076226724,0.004543578614176433,0.018312522171205395,0.08434125777341957,0.03079935772883533,0.1358063554602317,0.0007774183940606064,0.1170101062882775,0.030112005796614154,0.005044581579237713,0.03439644494610372,0.0068067299391084204,0.032513364836045805,0.07034772668032865,0.04436467635439194,0.017552379741457246,0.013221445541786392,0.0006755762350816247,0.01212080042285802,0.0037997521822709392,0.0,0.0,0.0,0.0004886380606750263,0.0010926279200630371,0.00038630230579516327,0.002424797141129293
4529,0.039011825124195494,0.049173692150301734,0.045867605275369906,0.03462690990060172,0.057782206347742705,0.005009796963778925,0.01283655046948068,0.08730878479636267,0.009187441420863168,0.12816308865586626,0.0009446081817226257,0.14099963912534694,0.08577379650106341,0.0015181202920542198,0.09360055000676518,0.08670153667954099,0.014287198748554714,0.03213354618181432,0.023007956426243953,0.018268047514385776,0.011198611562051066,0.00024228535619401324,0.012413426199828097,0.003786792475828259,0.0,0.0,0.0,0.000238549589592963,0.004100694505613326,0.0,0.0018167395488371393
4530,0.04523535612297734,0.05048159185874439,0.048079752566120494,0.024894913884548894,0.15387075930222124,0.004807343645921502,0.030463377629944676,0.08374898667368512,0.04119333714685424,0.1280102839610466,0.0007421863874405127,0.10528925978190182,0.02816934697785582,0.010862909852538412,0.040145536411555,0.018234170109618048,0.022822231413795763,0.05416273841071559,0.056085675869084195,0.0163955720134586,0.012669596776854164,0.0005384056704925522,0.01096269219420738,0.004330411959542227,0.0,0.0,0.0,0.0011927386987807564,0.0021269577850418406,0.0014011507174196186,0.003082716177633345
4531,0.044612929952669494,0.04748192866345209,0.048486078212225996,0.03134381091529994,0.04855674320510242,0.004727930562950307,0.020562199830140244,0.08836932034023483,0.05845584873219555,0.12608960999519112,0.0007220839405233196,0.10951606431270348,0.06987021748301836,0.004745123037724672,0.0900885678176713,0.09099976898071263,0.006894182384520266,0.04229348794493729,0.015473227296928278,0.016573545682487624,0.0097127715084778,0.0,0.010553682221647117,0.007540651510220042,0.0,0.0,0.0,0.0007088638946047338,0.001251631056260587,0.0,0.004369730518100522
4532,0.036563402324609216,0.04252554270366712,0.0445348828314159,0.03343410212565617,0.06992616394965698,0.004067800386620524,0.01570579299853484,0.08083771656345883,0.040022102544504674,0.11746362583604207,0.000691054891935533,0.11696104046008896,0.08041366015249839,0.0017433430228373675,0.10998766836873948,0.0906538371875431,0.010538587102016878,0.028223310018367104,0.021171408962024966,0.01872130525425353,0.010652264239171073,0.00022745304004639667,0.010123040382769049,0.005597360810263468,0.0,0.0,0.0,0.0004966607833449425,0.004341167554432783,0.0004966607833449567,0.0038790447221554916
4533,0.04065646899132998,0.052951599970857126,0.051044716230976755,0.03688539293858148,0.1566394241634836,0.004901530809557124,0.01726428074032898,0.0904604741630487,0.02799134564436333,0.14221700874840928,0.0007624603481533303,0.11879858376941414,0.028664878327002586,0.002160304319767769,0.02545165257407069,0.013488286635188676,0.0166107432990547,0.0377780948692162,0.08506879027253586,0.016374743667483427,0.011395851625081764,0.00042524842610539216,0.012462603810976804,0.0032647898787362974,0.0,0.0,0.0,0.00044467590525726374,0.0017971362752169195,0.0007261527125269813,0.0033127608832751515
4534,0.03781438398768585,0.039998737608186646,0.04927328822637854,0.045620762500295245,0.06247450946201999,0.004455845045921694,0.014421048888932614,0.0875452656502987,0.038566374578350056,0.12609350651269105,0.0008117237099159675,0.11915067818532467,0.10177633664967653,0.0034368727292186712,0.049342439132551465,0.11196605981670675,0.009257104436488481,0.03759835141461833,0.007115535499688907,0.017218905080557866,0.011267015008615152,0.0002486862323402882,0.01152696643594655,0.006739684328244698,0.0,0.0,0.0,0.0005982751945884183,0.0010217494105737176,0.0,0.004659894274182729
4535,0.04410379030928085,0.05091545215111986,0.04453955318805169,0.032200583252329856,0.11622306954928101,0.004671855106101278,0.013173944361689999,0.08727094041948746,0.025021963196789086,0.12569351347959246,0.0007385653292733637,0.12548740222491153,0.04991327550856732,0.004603151354540965,0.06458152646669413,0.05139040616711405,0.014410611889775632,0.03340719919620215,0.060613884814086055,0.017296169455308773,0.012152225239756936,0.0,0.011447448456416676,0.003907893256773825,0.0,0.0,0.0,0.00034351875780159113,0.002285109912137204,0.0005152781367023467,0.0030916688202140778
4536,0.04347142785273537,0.042973317741922784,0.0421129457323374,0.03590921071585328,0.05210955871339946,0.004407712974748349,0.0248016088280616,0.08318735905327293,0.058414731177113155,0.11953454440474254,0.0008223345102142441,0.11833393601982974,0.039998350576820836,0.0006743142983756801,0.11991281827944107,0.11626165305408984,0.0052464941751668775,0.024604248545610184,0.010081821095226633,0.01809135922471337,0.011756481765311367,0.0,0.00996186716711602,0.006664417140414848,0.0,0.0,0.0,0.0010909500090165282,0.004124808918568569,0.0008057199791625677,0.004646008046734582
4537,0.042965788866798624,0.05101210932730819,0.04691082948093194,0.030583829711548473,0.1356311648986677,0.004526875515005903,0.014249369518825399,0.08570198418181628,0.045515044282381886,0.13343994415824217,0.0009430990656262298,0.11125139523241778,0.039935958615336165,0.005401385557677497,0.03578632272658076,0.040176020195677384,0.018330416384626173,0.04437709785164877,0.05607152626541403,0.019547871542070945,0.01262776439208555,0.00044825278066740166,0.011864019767303198,0.005043481327478688,0.0,0.0,0.0,0.0005687101346939926,0.0034847341459364775,0.0,0.0036050040732320725
4538,0.05527787315967643,0.05945004964439624,0.04342667417484108,0.02040346772593874,0.0833728809814196,0.005392453554086545,0.037747174878605814,0.09015396686948003,0.03301702454020793,0.13598982207921564,0.00071423225881941,0.12268724625870414,0.037318635523314166,0.0037675751652723874,0.05617436715614659,0.01748083453460506,0.010999176785818913,0.03349749293863033,0.10054604623530244,0.016302351307553035,0.012550203854741171,0.0,0.011773341963794995,0.005634797933856973,0.0,0.0,0.0,0.0005922101039179957,0.0023281123297844092,0.0,0.00340198804186973
